player_id,player_name,short_name,club,matches,fieldingCatchesNonWK,fieldingCatchesWK,fieldingTotalCatches,fieldingStumpings,fieldingAssistedRunOuts,fieldingUnassistedRunOuts,fieldingRunOuts,team_id,team_name,grade_id,grade_name,season_id,season,season_start_date,competition_name,raw_player_id,raw_player_name,canonical_player_id,canonical_player_name
613ff757-823d-470c-9a90-e316a8b7ca53,Mark Nankervis,M Nankervis,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4f866312-3e5d-4405-bdc8-784b86a34de4,City Holden - Community Cars T20 Finals Div 1,a6fbf9e2-a7f5-421a-8e36-89a6f9c0d675,City Holden - Community Cars T20 Finals Div 1,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,613ff757-823d-470c-9a90-e316a8b7ca53,Mark Nankervis,raw_613ff757_823d_470c_9a90_e316a8b7ca53,Mark Nankervis
e06a2bd9-1aed-4fd2-b50f-980102ab4a5d,Josh Rudd,J Rudd,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4f866312-3e5d-4405-bdc8-784b86a34de4,City Holden - Community Cars T20 Finals Div 1,a6fbf9e2-a7f5-421a-8e36-89a6f9c0d675,City Holden - Community Cars T20 Finals Div 1,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,e06a2bd9-1aed-4fd2-b50f-980102ab4a5d,Josh Rudd,raw_e06a2bd9_1aed_4fd2_b50f_980102ab4a5d,Josh Rudd
761f2f46-806e-4d87-87ee-d2c30ef3f65c,Matthew Aston,M Aston,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4f866312-3e5d-4405-bdc8-784b86a34de4,City Holden - Community Cars T20 Finals Div 1,a6fbf9e2-a7f5-421a-8e36-89a6f9c0d675,City Holden - Community Cars T20 Finals Div 1,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,761f2f46-806e-4d87-87ee-d2c30ef3f65c,Matthew Aston,raw_761f2f46_806e_4d87_87ee_d2c30ef3f65c,Matthew Aston
82c6d3f9-dd61-4a13-82cc-fcf7c0e0a8f7,John Hopkins,J Hopkins,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4f866312-3e5d-4405-bdc8-784b86a34de4,City Holden - Community Cars T20 Finals Div 1,a6fbf9e2-a7f5-421a-8e36-89a6f9c0d675,City Holden - Community Cars T20 Finals Div 1,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,82c6d3f9-dd61-4a13-82cc-fcf7c0e0a8f7,John Hopkins,raw_82c6d3f9_dd61_4a13_82cc_fcf7c0e0a8f7,John Hopkins
0ee061a9-b7b8-4379-ab58-185e759869d2,Richard Gabb,R Gabb,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4f866312-3e5d-4405-bdc8-784b86a34de4,City Holden - Community Cars T20 Finals Div 1,a6fbf9e2-a7f5-421a-8e36-89a6f9c0d675,City Holden - Community Cars T20 Finals Div 1,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0ee061a9-b7b8-4379-ab58-185e759869d2,Richard Gabb,raw_0ee061a9_b7b8_4379_ab58_185e759869d2,Richard Gabb
98bc2f3b-30cf-4b6d-b441-87e94b2361f0,Daniel Rabbett,D Rabbett,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4f866312-3e5d-4405-bdc8-784b86a34de4,City Holden - Community Cars T20 Finals Div 1,a6fbf9e2-a7f5-421a-8e36-89a6f9c0d675,City Holden - Community Cars T20 Finals Div 1,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,98bc2f3b-30cf-4b6d-b441-87e94b2361f0,Daniel Rabbett,raw_98bc2f3b_30cf_4b6d_b441_87e94b2361f0,Daniel Rabbett
05ecaede-d979-4b30-94fa-8738bef6faf4,Greg Harriss,G Harriss,Reynella Cricket Club,8.0,2.0,4.0,6.0,1.0,1.0,0.0,1.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,05ecaede-d979-4b30-94fa-8738bef6faf4,Greg Harriss,raw_05ecaede_d979_4b30_94fa_8738bef6faf4,Greg Harriss
d270d3ce-a138-42f3-b1d3-158caa617a92,Simon Carvell,S Carvell,Reynella Cricket Club,12.0,5.0,0.0,5.0,0.0,0.0,1.0,1.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,d270d3ce-a138-42f3-b1d3-158caa617a92,Simon Carvell,raw_d270d3ce_a138_42f3_b1d3_158caa617a92,Simon Carvell
c3857b6a-05e9-4d6c-84fb-4826e6be883d,Matthew Grindley,M Grindley,Reynella Cricket Club,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,c3857b6a-05e9-4d6c-84fb-4826e6be883d,Matthew Grindley,raw_c3857b6a_05e9_4d6c_84fb_4826e6be883d,Matthew Grindley
b68d3692-40ca-4cd9-a414-91d3f4b3d732,Ashvin Narayanan,A Narayanan,Reynella Cricket Club,11.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,b68d3692-40ca-4cd9-a414-91d3f4b3d732,Ashvin Narayanan,raw_b68d3692_40ca_4cd9_a414_91d3f4b3d732,Ashvin Narayanan
a5be2c98-d4cb-4c7c-811e-10a13341265e,Alex McInnes,A McInnes,Reynella Cricket Club,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,a5be2c98-d4cb-4c7c-811e-10a13341265e,Alex Mcinnes,raw_a5be2c98_d4cb_4c7c_811e_10a13341265e,Alex Mcinnes
6b908b4e-1d1a-4919-bea7-378e450b935d,Jonathon Hague,J Hague,Reynella Cricket Club,6.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,6b908b4e-1d1a-4919-bea7-378e450b935d,Jonathon Hague,raw_6b908b4e_1d1a_4919_bea7_378e450b935d,Jonathon Hague
fc5f7e63-b1e4-4ff4-a7cf-12691de14abb,Luke Byrne,L Byrne,Reynella Cricket Club,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,fc5f7e63-b1e4-4ff4-a7cf-12691de14abb,Luke Byrne,raw_fc5f7e63_b1e4_4ff4_a7cf_12691de14abb,Luke Byrne
9666f7ba-1f30-435c-9fc3-a0a6cafc6389,Steve Routledge,S Routledge,Reynella Cricket Club,5.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,9666f7ba-1f30-435c-9fc3-a0a6cafc6389,Steve Routledge,raw_9666f7ba_1f30_435c_9fc3_a0a6cafc6389,Steve Routledge
36f8f485-7b60-4b45-9002-d29897a136c8,Cameron Mcinnes,C Mcinnes,Reynella Cricket Club,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,36f8f485-7b60-4b45-9002-d29897a136c8,Cameron Mcinnes,raw_36f8f485_7b60_4b45_9002_d29897a136c8,Cameron Mcinnes
ffcaaf18-5cf7-4015-9ab0-c6eebe0a7cbb,Shane Buckley,S Buckley,Reynella Cricket Club,10.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,ffcaaf18-5cf7-4015-9ab0-c6eebe0a7cbb,Shane Buckley,raw_ffcaaf18_5cf7_4015_9ab0_c6eebe0a7cbb,Shane Buckley
d17894e3-665d-4aec-8b30-4630c47edd4f,Daniel Bruce,D Bruce,Reynella Cricket Club,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,d17894e3-665d-4aec-8b30-4630c47edd4f,Daniel Bruce,raw_d17894e3_665d_4aec_8b30_4630c47edd4f,Daniel Bruce
97d46e10-83db-4c87-b95f-e7500c581571,Mark Leadbeater,M Leadbeater,Reynella Cricket Club,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,97d46e10-83db-4c87-b95f-e7500c581571,Mark Leadbeater,raw_97d46e10_83db_4c87_b95f_e7500c581571,Mark Leadbeater
1fc65471-b264-45ac-a87b-81600938de81,Ben Lockett,B Lockett,Reynella Cricket Club,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1fc65471-b264-45ac-a87b-81600938de81,Ben Lockett,raw_1fc65471_b264_45ac_a87b_81600938de81,Ben Lockett
fee138c5-d21d-4eae-9728-8a8e833c0775,Zac Trewin,Z Trewin,Reynella Cricket Club,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,fee138c5-d21d-4eae-9728-8a8e833c0775,Zac Trewin,raw_fee138c5_d21d_4eae_9728_8a8e833c0775,Zac Trewin
911c8028-0831-4922-a479-8f24277be4d2,Tim Joy,T Joy,Reynella Cricket Club,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,911c8028-0831-4922-a479-8f24277be4d2,Tim Joy,raw_911c8028_0831_4922_a479_8f24277be4d2,Tim Joy
f89db413-fbae-44bf-b75b-10896b2ef2c4,Jase Brodyk,J Brodyk,Reynella Cricket Club,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,f89db413-fbae-44bf-b75b-10896b2ef2c4,Jase Brodyk,raw_f89db413_fbae_44bf_b75b_10896b2ef2c4,Jase Brodyk
04d8100d-8b9d-4e8e-acdf-716a4b321ef6,Sahil Narayanan,S Narayanan,Reynella Cricket Club,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,04d8100d-8b9d-4e8e-acdf-716a4b321ef6,Sahil Narayanan,raw_04d8100d_8b9d_4e8e_acdf_716a4b321ef6,Sahil Narayanan
c1994347-91e2-4dbd-b7b7-bb61de32518b,Daniel Joy,D Joy,Reynella Cricket Club,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,c1994347-91e2-4dbd-b7b7-bb61de32518b,Daniel Joy,raw_c1994347_91e2_4dbd_b7b7_bb61de32518b,Daniel Joy
d345d7ab-0895-48db-b2b8-f72347976331,luke zangari,l zangari,Reynella Cricket Club,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,d345d7ab-0895-48db-b2b8-f72347976331,Luke Zangari,raw_d345d7ab_0895_48db_b2b8_f72347976331,Luke Zangari
e06a2bd9-1aed-4fd2-b50f-980102ab4a5d,Josh Rudd,J Rudd,Reynella Cricket Club,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,e06a2bd9-1aed-4fd2-b50f-980102ab4a5d,Josh Rudd,raw_e06a2bd9_1aed_4fd2_b50f_980102ab4a5d,Josh Rudd
3373a7c2-5274-4123-91fd-5c1a518a3747,Shaun Malone,S Malone,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,3373a7c2-5274-4123-91fd-5c1a518a3747,Shaun Malone,raw_3373a7c2_5274_4123_91fd_5c1a518a3747,Shaun Malone
eea0ea77-dee1-4437-b2aa-4460513cb53f,Joshua Niederer,J Niederer,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,eea0ea77-dee1-4437-b2aa-4460513cb53f,Joshua Niederer,raw_eea0ea77_dee1_4437_b2aa_4460513cb53f,Joshua Niederer
49a37245-3bc1-4745-98c3-bed774f7edac,Bradley Dewaal,B Dewaal,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,49a37245-3bc1-4745-98c3-bed774f7edac,Bradley Dewaal,raw_49a37245_3bc1_4745_98c3_bed774f7edac,Bradley Dewaal
5c4b13ef-34ea-4c42-a114-47e2fdd19973,Paul Richardson,P Richardson,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,5c4b13ef-34ea-4c42-a114-47e2fdd19973,Paul Richardson,raw_5c4b13ef_34ea_4c42_a114_47e2fdd19973,Paul Richardson
52d384e7-44f7-4df2-aa12-f437e9017dfc,Cameron Griffin,C Griffin,Reynella Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,52d384e7-44f7-4df2-aa12-f437e9017dfc,Cameron Griffin,raw_52d384e7_44f7_4df2_aa12_f437e9017dfc,Cameron Griffin
f463e2d9-d8de-40e2-98c0-f95df03f75ef,Aaron Maddigan,A Maddigan,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,f463e2d9-d8de-40e2-98c0-f95df03f75ef,Aaron Maddigan,raw_f463e2d9_d8de_40e2_98c0_f95df03f75ef,Aaron Maddigan
cc25b071-3b2b-418c-84e7-77b3bb109fad,Matt Hassell,M Hassell,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,cc25b071-3b2b-418c-84e7-77b3bb109fad,Matt Hassell,raw_cc25b071_3b2b_418c_84e7_77b3bb109fad,Matt Hassell
70f132ff-b702-4f9b-bfa7-886859a1b83d,Nicholas Fahy,N Fahy,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,70f132ff-b702-4f9b-bfa7-886859a1b83d,Nicholas Fahy,raw_70f132ff_b702_4f9b_bfa7_886859a1b83d,Nicholas Fahy
9cf28ad7-6cb7-45de-956e-cba6b67763ad,Roy Jolly,R Jolly,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,9cf28ad7-6cb7-45de-956e-cba6b67763ad,Roy Jolly,raw_9cf28ad7_6cb7_45de_956e_cba6b67763ad,Roy Jolly
bd4f1043-1f45-401a-b435-cf84dcea4f72,James Cawthorne,J Cawthorne,Reynella Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,bd4f1043-1f45-401a-b435-cf84dcea4f72,James Cawthorne,raw_bd4f1043_1f45_401a_b435_cf84dcea4f72,James Cawthorne
7577b56a-09e3-4a58-8288-d5e8f8dd3853,Bradley Bennett,B Bennett,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,7577b56a-09e3-4a58-8288-d5e8f8dd3853,Bradley Bennett,raw_7577b56a_09e3_4a58_8288_d5e8f8dd3853,Bradley Bennett
b86fb74c-06af-4938-8404-6a34491970b6,sam zangari,s zangari,Reynella Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,b86fb74c-06af-4938-8404-6a34491970b6,Sam Zangari,raw_b86fb74c_06af_4938_8404_6a34491970b6,Sam Zangari
2d74415e-3504-4fd6-9752-5535c4ea7d3e,Kane Marshall,K Marshall,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,2d74415e-3504-4fd6-9752-5535c4ea7d3e,Kane Marshall,raw_2d74415e_3504_4fd6_9752_5535c4ea7d3e,Kane Marshall
a9dba5a7-bbcc-4748-a268-91410f098fbd,Stewart McInnes,S McInnes,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,a9dba5a7-bbcc-4748-a268-91410f098fbd,Stewart Mcinnes,raw_a9dba5a7_bbcc_4748_a268_91410f098fbd,Stewart Mcinnes
9d677ffb-16c5-4b5c-8480-d1176510f0db,Peter Jameson,P Jameson,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,9d677ffb-16c5-4b5c-8480-d1176510f0db,Peter Jameson,raw_9d677ffb_16c5_4b5c_8480_d1176510f0db,Peter Jameson
c746e8ca-a27b-4c61-a7b3-d46099d18268,Michael Cload,M Cload,Reynella Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,c746e8ca-a27b-4c61-a7b3-d46099d18268,Michael Cload,raw_c746e8ca_a27b_4c61_a7b3_d46099d18268,Michael Cload
25a06c2a-bd16-45d5-b4a9-06511381ba94,Bradley Wyatt,B Wyatt,Reynella Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97f670db-68e3-4ef3-b388-1e3eb7cf266a,ISC Teamwear LO Division 4,b47c3527-ae13-46eb-a60e-b30564182237,ISC Teamwear LO Division 4,a07158e7-b32f-4511-9f9b-5f75c5f7d6ae,Summer 2013/14,2013-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,25a06c2a-bd16-45d5-b4a9-06511381ba94,Bradley Wyatt,raw_25a06c2a_bd16_45d5_b4a9_06511381ba94,Bradley Wyatt
