player_id,player_name,short_name,club,matches,fieldingCatchesNonWK,fieldingCatchesWK,fieldingTotalCatches,fieldingStumpings,fieldingAssistedRunOuts,fieldingUnassistedRunOuts,fieldingRunOuts,team_id,team_name,grade_id,grade_name,season_id,season,season_start_date,competition_name,raw_player_id,raw_player_name,canonical_player_id,canonical_player_name
71342f1f-90d6-4443-9955-fafdd9a57717,Tim Cooper,T Cooper,Georges River Cricket Club,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4a69333a-7c4d-40f3-ad47-97dc7bf3b805,First Grade,2d44cbd6-425b-46f6-ba05-f76762f532d4,First Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,71342f1f-90d6-4443-9955-fafdd9a57717,Tim Cooper,raw_71342f1f_90d6_4443_9955_fafdd9a57717,Tim Cooper
017c4111-365b-4ff7-9831-e1f277826699,Martin Cole,M Cole,Georges River Cricket Club,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4a69333a-7c4d-40f3-ad47-97dc7bf3b805,First Grade,2d44cbd6-425b-46f6-ba05-f76762f532d4,First Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,017c4111-365b-4ff7-9831-e1f277826699,Martin Cole,raw_017c4111_365b_4ff7_9831_e1f277826699,Martin Cole
de487933-7b95-4276-b552-c8f9341a587d,Tony Wiseman,T Wiseman,Georges River Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,de487933-7b95-4276-b552-c8f9341a587d,Tony Wiseman,raw_de487933_7b95_4276_b552_c8f9341a587d,Tony Wiseman
d7e6dd72-52c8-4184-a077-3005032a2174,Craig Blackburn,C Blackburn,Georges River Cricket Club,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,d7e6dd72-52c8-4184-a077-3005032a2174,Craig Blackburn,raw_d7e6dd72_52c8_4184_a077_3005032a2174,Craig Blackburn
806403e1-a6ba-4a0d-8b2f-b97884a983b4,K Saville,K Saville,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,806403e1-a6ba-4a0d-8b2f-b97884a983b4,K Saville,raw_806403e1_a6ba_4a0d_8b2f_b97884a983b4,K Saville
22ed9a1d-5dfd-4860-a012-2238694e7429,Mick Lockwood,M Lockwood,Georges River Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,22ed9a1d-5dfd-4860-a012-2238694e7429,Mick Lockwood,raw_22ed9a1d_5dfd_4860_a012_2238694e7429,Mick Lockwood
b6769bee-932b-401d-afa9-871624875f7f,S Kennedy,S Kennedy,Georges River Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,b6769bee-932b-401d-afa9-871624875f7f,S Kennedy,raw_b6769bee_932b_401d_afa9_871624875f7f,S Kennedy
09801d1e-04e5-4fc9-8757-136fe008d127,John Ferguson,J Ferguson,Georges River Cricket Club,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,09801d1e-04e5-4fc9-8757-136fe008d127,John Ferguson,raw_09801d1e_04e5_4fc9_8757_136fe008d127,John Ferguson
bdf7d3d8-7fe2-45f7-9e34-882eaecefc49,D Kery,D Kery,Georges River Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,bdf7d3d8-7fe2-45f7-9e34-882eaecefc49,D Kery,raw_bdf7d3d8_7fe2_45f7_9e34_882eaecefc49,D Kery
c1cd88fa-80d1-4516-9e82-c8eac712183f,I Davis,I Davis,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,c1cd88fa-80d1-4516-9e82-c8eac712183f,I Davis,raw_c1cd88fa_80d1_4516_9e82_c8eac712183f,I Davis
0dbd776d-ab00-414e-9a5c-639aecc8406e,Phil Latham,P Latham,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,0dbd776d-ab00-414e-9a5c-639aecc8406e,Phil Latham,raw_0dbd776d_ab00_414e_9a5c_639aecc8406e,Phil Latham
31663343-86ac-4ed8-b2b4-9ec448ffba76,Phil Gibson,P Gibson,Georges River Cricket Club,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,31663343-86ac-4ed8-b2b4-9ec448ffba76,Phil Gibson,raw_31663343_86ac_4ed8_b2b4_9ec448ffba76,Phil Gibson
81003e30-1810-4083-b386-bb72a8449e08,Ian McPherson,I McPherson,Georges River Cricket Club,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,81003e30-1810-4083-b386-bb72a8449e08,Ian Mcpherson,raw_81003e30_1810_4083_b386_bb72a8449e08,Ian Mcpherson
3ca3bf4c-93f8-482b-bbb5-c37bc3f428e4,Lee Orchard,L Orchard,Georges River Cricket Club,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,3ca3bf4c-93f8-482b-bbb5-c37bc3f428e4,Lee Orchard,raw_3ca3bf4c_93f8_482b_bbb5_c37bc3f428e4,Lee Orchard
6035f071-0261-4f80-8faa-ca345c17d309,Peter McGann,P McGann,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,6035f071-0261-4f80-8faa-ca345c17d309,Peter Mcgann,raw_6035f071_0261_4f80_8faa_ca345c17d309,Peter Mcgann
2b33c499-460d-4d32-8bbc-461411aca4d8,B Smith,B Smith,Georges River Cricket Club,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,2b33c499-460d-4d32-8bbc-461411aca4d8,B Smith,raw_2b33c499_460d_4d32_8bbc_461411aca4d8,B Smith
6c492953-a4e1-491e-aa12-71d07ed698f8,P Ryan,P Ryan,Georges River Cricket Club,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,6c492953-a4e1-491e-aa12-71d07ed698f8,P Ryan,raw_6c492953_a4e1_491e_aa12_71d07ed698f8,P Ryan
556bcf46-a4a7-4613-9ff8-8ddf306d9e4e,Peter Remfrey,P Remfrey,Georges River Cricket Club,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,556bcf46-a4a7-4613-9ff8-8ddf306d9e4e,Peter Remfrey,raw_556bcf46_a4a7_4613_9ff8_8ddf306d9e4e,Peter Remfrey
55f444ba-f35f-4f6f-8918-9379b58307f7,Jim Fairweather,J Fairweather,Georges River Cricket Club,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,55f444ba-f35f-4f6f-8918-9379b58307f7,Jim Fairweather,raw_55f444ba_f35f_4f6f_8918_9379b58307f7,Jim Fairweather
eaf3452e-b5ae-4a42-a66e-b65e5d67acd7,P Ingram,P Ingram,Georges River Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,eaf3452e-b5ae-4a42-a66e-b65e5d67acd7,P Ingram,raw_eaf3452e_b5ae_4a42_a66e_b65e5d67acd7,P Ingram
4ec167e4-93c8-48d9-a066-c90c0f003858,Tim Ritchie,T Ritchie,Georges River Cricket Club,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,4ec167e4-93c8-48d9-a066-c90c0f003858,Tim Ritchie,raw_4ec167e4_93c8_48d9_a066_c90c0f003858,Tim Ritchie
5a3c857a-405a-432b-b621-b5692a423385,Kim Smith,K Smith,Georges River Cricket Club,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,5a3c857a-405a-432b-b621-b5692a423385,Kim Smith,raw_5a3c857a_405a_432b_b621_b5692a423385,Kim Smith
5e13ed90-9bc0-45dc-bf5d-d2be94202d24,Peter Everson,P Everson,Georges River Cricket Club,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,5e13ed90-9bc0-45dc-bf5d-d2be94202d24,Peter Everson,raw_5e13ed90_9bc0_45dc_bf5d_d2be94202d24,Peter Everson
8cf430b5-2798-47c8-aeef-d94351038a10,Phil Merrick,P Merrick,Georges River Cricket Club,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,8cf430b5-2798-47c8-aeef-d94351038a10,Phil Merrick,raw_8cf430b5_2798_47c8_aeef_d94351038a10,Phil Merrick
71342f1f-90d6-4443-9955-fafdd9a57717,Tim Cooper,T Cooper,Georges River Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,71342f1f-90d6-4443-9955-fafdd9a57717,Tim Cooper,raw_71342f1f_90d6_4443_9955_fafdd9a57717,Tim Cooper
7b42b0ac-67a3-4e06-b078-33e4a159818f,Ian McRae,I McRae,Georges River Cricket Club,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,7b42b0ac-67a3-4e06-b078-33e4a159818f,Ian Mcrae,raw_7b42b0ac_67a3_4e06_b078_33e4a159818f,Ian Mcrae
a7ca9951-2f14-4455-9eaf-88a7a6486c1d,Ian Woolfe,I Woolfe,Georges River Cricket Club,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,a7ca9951-2f14-4455-9eaf-88a7a6486c1d,Ian Woolfe,raw_a7ca9951_2f14_4455_9eaf_88a7a6486c1d,Ian Woolfe
51c854b4-6636-4b77-9cc2-39e889281cc1,A Young,A Young,Georges River Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d56d221-edaf-4df9-b15d-f9077a7bd0da,Second Grade,cff5b6e3-5b3f-488d-a74b-72dc2d8d8361,Second Grade,926e42ed-cd9f-4a8b-8055-59d6eab63d4a,Summer 1981/82,1981-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,51c854b4-6636-4b77-9cc2-39e889281cc1,A Young,raw_51c854b4_6636_4b77_9cc2_39e889281cc1,A Young
4f4c4f10-3413-4da3-8157-4d44e8dfa1b3,Mick Nowlan,M Nowlan,Georges River Cricket Club,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,4f4c4f10-3413-4da3-8157-4d44e8dfa1b3,Mick Nowlan,raw_4f4c4f10_3413_4da3_8157_4d44e8dfa1b3,Mick Nowlan
de487933-7b95-4276-b552-c8f9341a587d,Tony Wiseman,T Wiseman,Georges River Cricket Club,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,de487933-7b95-4276-b552-c8f9341a587d,Tony Wiseman,raw_de487933_7b95_4276_b552_c8f9341a587d,Tony Wiseman
22ed9a1d-5dfd-4860-a012-2238694e7429,Mick Lockwood,M Lockwood,Georges River Cricket Club,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,22ed9a1d-5dfd-4860-a012-2238694e7429,Mick Lockwood,raw_22ed9a1d_5dfd_4860_a012_2238694e7429,Mick Lockwood
2dc02647-969c-45b8-b4eb-7696368858f2,Kirwan Hamman,K Hamman,Georges River Cricket Club,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,2dc02647-969c-45b8-b4eb-7696368858f2,Kirwan Hamman,raw_2dc02647_969c_45b8_b4eb_7696368858f2,Kirwan Hamman
f427b085-0339-4b6b-81f5-2ca3adefacad,Trevor Davies,T Davies,Georges River Cricket Club,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,f427b085-0339-4b6b-81f5-2ca3adefacad,Trevor Davies,raw_f427b085_0339_4b6b_81f5_2ca3adefacad,Trevor Davies
cb7882f2-5c1e-440b-8534-c825bb89b15c,Geoff Armstrong,G Armstrong,Georges River Cricket Club,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,cb7882f2-5c1e-440b-8534-c825bb89b15c,Geoff Armstrong,raw_cb7882f2_5c1e_440b_8534_c825bb89b15c,Geoff Armstrong
bb745ade-0d6e-43b8-b662-ce8a1c74eba6,Roy Woellner,R Woellner,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,bb745ade-0d6e-43b8-b662-ce8a1c74eba6,Roy Woellner,raw_bb745ade_0d6e_43b8_b662_ce8a1c74eba6,Roy Woellner
3ca3bf4c-93f8-482b-bbb5-c37bc3f428e4,Lee Orchard,L Orchard,Georges River Cricket Club,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,3ca3bf4c-93f8-482b-bbb5-c37bc3f428e4,Lee Orchard,raw_3ca3bf4c_93f8_482b_bbb5_c37bc3f428e4,Lee Orchard
b5639ca9-fa2b-43e0-89da-5b983c97f984,David Stead,D Stead,Georges River Cricket Club,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,b5639ca9-fa2b-43e0-89da-5b983c97f984,David Stead,raw_b5639ca9_fa2b_43e0_89da_5b983c97f984,David Stead
cd641f26-473e-42b0-9fc3-d664fe98f032,Arthur Mailey,A Mailey,Georges River Cricket Club,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,cd641f26-473e-42b0-9fc3-d664fe98f032,Arthur Mailey,raw_cd641f26_473e_42b0_9fc3_d664fe98f032,Arthur Mailey
1d337f93-31a8-4dd7-b9b7-65b84658ea35,Charlie Swyer,C Swyer,Georges River Cricket Club,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,1d337f93-31a8-4dd7-b9b7-65b84658ea35,Charlie Swyer,raw_1d337f93_31a8_4dd7_b9b7_65b84658ea35,Charlie Swyer
556bcf46-a4a7-4613-9ff8-8ddf306d9e4e,Peter Remfrey,P Remfrey,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,556bcf46-a4a7-4613-9ff8-8ddf306d9e4e,Peter Remfrey,raw_556bcf46_a4a7_4613_9ff8_8ddf306d9e4e,Peter Remfrey
4ec167e4-93c8-48d9-a066-c90c0f003858,Tim Ritchie,T Ritchie,Georges River Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,4ec167e4-93c8-48d9-a066-c90c0f003858,Tim Ritchie,raw_4ec167e4_93c8_48d9_a066_c90c0f003858,Tim Ritchie
f6aa1356-5571-4779-b915-b4f5e7236d98,Andrew McCormick,A McCormick,Georges River Cricket Club,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,f6aa1356-5571-4779-b915-b4f5e7236d98,Andrew Mccormick,raw_f6aa1356_5571_4779_b915_b4f5e7236d98,Andrew Mccormick
8f093618-8729-44b5-ab66-f9854f334924,Craig Lockwood,C Lockwood,Georges River Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,8f093618-8729-44b5-ab66-f9854f334924,Craig Lockwood,raw_8f093618_8729_44b5_ab66_f9854f334924,Craig Lockwood
db2a8456-19d1-45a1-b39a-125575e53b16,Sean Woellner,S Woellner,Georges River Cricket Club,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,db2a8456-19d1-45a1-b39a-125575e53b16,Sean Woellner,raw_db2a8456_19d1_45a1_b39a_125575e53b16,Sean Woellner
c190e5cd-7e24-4e9f-875a-ee81a1823b70,Tony Murphy,T Murphy,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,c190e5cd-7e24-4e9f-875a-ee81a1823b70,Tony Murphy,raw_c190e5cd_7e24_4e9f_875a_ee81a1823b70,Tony Murphy
71342f1f-90d6-4443-9955-fafdd9a57717,Tim Cooper,T Cooper,Georges River Cricket Club,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,71342f1f-90d6-4443-9955-fafdd9a57717,Tim Cooper,raw_71342f1f_90d6_4443_9955_fafdd9a57717,Tim Cooper
7b42b0ac-67a3-4e06-b078-33e4a159818f,Ian McRae,I McRae,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98334221-50b5-4616-9d0a-7a2aea451462,First Grade,a96780ed-2277-4ee5-9933-4e8cbc0d6ffe,First Grade,e2047996-4d49-45d7-8fd3-aeb76dc300b7,Summer 1980/81,1980-07-01T00:00:00.0000000+00:00,Sydney Shires Competition,7b42b0ac-67a3-4e06-b078-33e4a159818f,Ian Mcrae,raw_7b42b0ac_67a3_4e06_b078_33e4a159818f,Ian Mcrae
